"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 14, 1999","23.00","24.00","24.49","22.80","4.70M","-1.63%"
"Mar 07, 1999","23.38","26.98","28.00","23.20","8.91M","-10.76%"
"Feb 28, 1999","26.20","26.59","28.71","25.93","12.64M","14.91%"
"Feb 21, 1999","22.80","23.75","23.99","22.50","5.76M","-1.30%"
"Feb 14, 1999","23.10","23.50","24.15","22.39","3.46M","0.43%"
"Feb 07, 1999","23.00","23.82","24.30","22.60","4.28M","-2.54%"
"Jan 31, 1999","23.60","25.02","25.30","23.32","5.12M","-5.22%"
"Jan 24, 1999","24.90","26.49","26.50","24.76","4.48M","-2.77%"
"Jan 17, 1999","25.61","24.38","27.35","23.94","4.08M","6.71%"
"Jan 10, 1999","24.00","26.20","27.11","23.70","8.70M","-4.42%"
"Jan 03, 1999","25.11","22.50","25.11","22.00","7.40M","15.24%"
"Dec 27, 1998","21.79","21.77","22.45","21.50","3.26M","1.59%"
"Dec 20, 1998","21.45","22.00","22.35","21.27","2.13M","-0.14%"
"Dec 13, 1998","21.48","23.55","23.70","21.39","10.82M","-7.85%"
"Dec 06, 1998","23.31","21.80","23.64","21.60","5.17M","8.82%"
"Nov 29, 1998","21.42","22.20","22.90","21.00","4.09M","-2.28%"
"Nov 22, 1998","21.92","22.50","22.85","21.90","2.13M","-3.18%"
"Nov 15, 1998","22.64","21.90","23.60","21.70","2.88M","3.28%"
"Nov 08, 1998","21.92","22.70","23.35","21.90","6.05M","-2.36%"
"Nov 01, 1998","22.45","21.90","22.70","21.89","4.19M","0.58%"
"Oct 25, 1998","22.32","23.32","23.75","22.00","4.43M","-0.31%"
"Oct 18, 1998","22.39","23.51","23.90","22.15","2.23M","-2.44%"
"Oct 11, 1998","22.95","23.30","23.80","22.90","9.77M","-1.42%"
"Oct 04, 1998","23.28","23.63","23.70","22.25","3.38M","-3.72%"
"Sep 27, 1998","24.18","24.40","25.50","24.00","2.01M","1.47%"
"Sep 20, 1998","23.83","26.01","26.05","23.80","3.67M","-7.28%"
"Sep 13, 1998","25.70","25.96","26.27","25.62","2.48M","-0.73%"
"Sep 06, 1998","25.89","25.80","26.30","25.60","3.26M","1.45%"
"Aug 30, 1998","25.52","25.80","26.57","25.02","4.62M","1.19%"
"Aug 23, 1998","25.22","25.65","26.13","25.13","1.68M","-2.32%"
"Aug 16, 1998","25.82","26.75","26.90","25.77","3.78M","-2.16%"
"Aug 09, 1998","26.39","26.95","26.95","25.90","1.94M","-1.42%"
"Aug 02, 1998","26.77","26.80","27.40","26.50","1.36M","-2.05%"
"Jul 26, 1998","27.33","27.25","27.90","26.60","582.70K","1.22%"
"Jul 19, 1998","27.00","29.25","29.34","26.80","8.17M","-6.61%"
"Jul 12, 1998","28.91","29.75","30.83","28.25","4.97M","0.07%"
"Jul 05, 1998","28.89","28.40","29.20","28.20","762.80K","4.60%"
"Jun 28, 1998","27.62","28.30","31.50","27.60","12.75M","-2.13%"
"Jun 21, 1998","28.22","24.60","29.49","24.10","4.31M","7.50%"
"Jun 14, 1998","26.25","27.40","28.49","24.65","6.40M","-5.81%"
"Jun 07, 1998","27.87","30.75","30.95","26.11","4.87M","-10.07%"
"May 31, 1998","30.99","31.98","33.80","30.75","15.99M","-1.68%"
"May 24, 1998","31.52","32.45","32.60","30.66","8.12M","-1.96%"
"May 17, 1998","32.15","32.54","33.00","32.10","2.01M","1.45%"
"May 10, 1998","31.69","32.28","32.28","30.80","7.83M","-2.61%"
"May 03, 1998","32.54","32.75","33.89","32.11","7.56M","0.84%"
"Apr 26, 1998","32.27","32.50","32.86","31.70","1.46M","1.32%"
"Apr 19, 1998","31.85","33.80","35.00","31.52","7.94M","-4.55%"
"Apr 12, 1998","33.37","32.43","33.90","32.43","7.88M","3.18%"
"Apr 05, 1998","32.34","33.71","34.18","32.10","14.15M","-2.27%"
"Mar 29, 1998","33.09","31.95","33.74","31.17","22.14M","4.45%"
"Mar 22, 1998","31.68","32.70","33.10","31.51","4.26M","-1.06%"
"Mar 15, 1998","32.02","31.05","33.20","30.00","20.29M","6.03%"
"Mar 08, 1998","30.20","30.90","31.28","29.27","3.89M","-0.33%"
"Mar 01, 1998","30.30","30.42","31.80","29.00","7.55M","0.33%"
"Feb 22, 1998","30.20","27.80","30.70","27.66","6.86M","10.70%"
"Feb 15, 1998","27.28","27.25","27.95","27.20","6.79M","0.70%"
"Feb 08, 1998","27.09","27.89","28.09","26.91","1.73M","-2.10%"
"Feb 01, 1998","27.67","28.70","29.21","27.50","6.26M","1.84%"
"Jan 25, 1998","27.17","29.70","29.79","26.62","7.71M","-7.27%"
"Jan 18, 1998","29.30","29.25","30.72","28.36","8.23M","2.63%"
"Jan 11, 1998","28.55","28.80","29.12","28.34","7.79M","-1.55%"
"Jan 04, 1998","29.00","31.50","31.97","29.00","6.98M","-6.33%"
"Dec 28, 1997","30.96","30.60","32.25","30.32","14.50M","2.25%"
"Dec 21, 1997","30.28","29.30","31.50","29.30","9.26M","3.70%"
"Dec 14, 1997","29.20","29.47","29.65","29.10","3.42M","-0.82%"
"Dec 07, 1997","29.44","29.50","29.77","28.75","5.42M","-1.14%"
"Nov 30, 1997","29.78","29.35","30.50","29.35","614.70K","-0.27%"
"Nov 23, 1997","29.86","29.60","31.40","29.30","2.31M","1.22%"
"Nov 16, 1997","29.50","28.90","29.70","28.25","1.82M","2.01%"
"Nov 09, 1997","28.92","29.96","30.18","28.40","3.41M","-3.28%"
"Nov 02, 1997","29.90","30.69","30.80","29.82","17.08M","-2.42%"
"Oct 26, 1997","30.64","30.80","30.80","30.40","2.00M","0.10%"
"Oct 19, 1997","30.61","32.55","33.84","30.50","3.66M","-5.64%"
"Oct 12, 1997","32.44","32.85","33.34","31.70","2.68M","0.90%"
"Oct 05, 1997","32.15","31.45","34.19","31.40","4.36M","3.48%"
"Sep 28, 1997","31.07","34.90","35.35","31.05","3.72M","-8.35%"
"Sep 21, 1997","33.90","30.52","34.15","29.50","4.92M","11.04%"
"Sep 14, 1997","30.53","33.20","33.20","30.31","2.69M","-8.32%"
"Sep 07, 1997","33.30","34.50","35.30","33.26","932.00K","-3.53%"
"Aug 31, 1997","34.52","34.60","35.50","34.31","8.87M","-0.26%"
"Aug 24, 1997","34.61","34.90","36.10","34.30","2.45M","0.70%"
"Aug 17, 1997","34.37","34.50","35.75","34.15","1.02M","-1.32%"
"Aug 10, 1997","34.83","34.65","36.00","34.60","1.97M","0.09%"
"Aug 03, 1997","34.80","37.50","39.25","34.51","6.12M","-4.61%"
"Jul 27, 1997","36.48","37.64","38.90","36.01","4.16M","-4.95%"
"Jul 20, 1997","38.38","38.75","41.45","38.01","9.07M","-2.17%"
"Jul 13, 1997","39.23","42.75","47.42","39.01","16.74M","-17.36%"
"Jul 06, 1997","47.47","44.75","48.55","41.90","22.61M","6.67%"
"Jun 29, 1997","44.50","40.50","44.60","40.50","41.19M","19.88%"
"Jun 22, 1997","37.12","35.15","39.20","35.15","27.94M","7.22%"
"Jun 15, 1997","34.62","34.71","35.25","33.35","8.56M","0.67%"
"Jun 08, 1997","34.39","33.24","35.50","32.96","8.85M","3.71%"
"Jun 01, 1997","33.16","31.80","33.30","31.70","7.28M","4.70%"
"May 25, 1997","31.67","31.70","31.74","31.29","902.30K","-0.09%"
"May 18, 1997","31.70","32.39","32.45","31.55","1.06M","-1.52%"
"May 11, 1997","32.19","32.15","32.24","31.70","4.15M","0.00%"
"May 04, 1997","32.19","32.25","32.65","31.60","2.21M","2.32%"
"Apr 27, 1997","31.46","31.85","32.80","30.85","1.92M","-0.35%"
"Apr 20, 1997","31.57","30.00","31.97","30.00","1.80M","5.30%"
"Apr 13, 1997","29.98","29.15","30.30","29.15","333.70K","2.71%"
"Apr 06, 1997","29.19","28.49","29.40","28.05","619.10K","2.24%"
"Mar 30, 1997","28.55","26.26","29.00","26.20","1.18M","-1.69%"
"Mar 23, 1997","29.04","28.95","29.45","28.63","3.12M","1.50%"
"Mar 16, 1997","28.61","31.00","31.05","28.10","2.41M","-7.71%"
"Mar 09, 1997","31.00","30.90","31.20","30.51","3.23M","-2.21%"
"Mar 02, 1997","31.70","32.35","33.19","31.30","3.07M","4.93%"
"Feb 23, 1997","30.21","27.00","31.34","27.00","2.68M","11.52%"
"Feb 16, 1997","27.09","27.75","27.75","26.98","1.12M","-1.06%"
"Feb 09, 1997","27.38","26.10","27.50","25.75","3.08M","5.27%"
"Feb 02, 1997","26.01","25.26","26.10","25.16","384.00K","1.44%"
"Jan 26, 1997","25.64","24.75","25.80","24.75","2.12M","4.61%"
"Jan 19, 1997","24.51","26.00","26.00","24.25","380.60K","-3.66%"
"Jan 12, 1997","25.44","25.25","28.45","25.05","3.88M","0.67%"
"Jan 05, 1997","25.27","23.48","25.39","23.48","2.16M","8.59%"
"Dec 29, 1996","23.27","22.65","23.39","22.65","213.80K","3.33%"
"Dec 22, 1996","22.52","22.65","22.72","22.46","173.80K","0.36%"
"Dec 15, 1996","22.44","22.50","22.77","22.05","1.55M","0.09%"
"Dec 08, 1996","22.42","21.99","24.00","21.45","396.50K","2.14%"
"Dec 01, 1996","21.95","20.90","22.00","20.30","5.73M","3.29%"
"Nov 24, 1996","21.25","22.01","22.30","21.12","7.33M","-5.30%"
"Nov 17, 1996","22.44","23.38","23.38","22.35","5.13M","-2.90%"
"Nov 10, 1996","23.11","23.74","23.75","22.90","2.34M","-2.57%"
"Nov 03, 1996","23.72","23.25","23.80","22.50","4.94M","-0.67%"
"Oct 27, 1996","23.88","24.26","24.50","23.38","3.59M","-0.33%"
"Oct 20, 1996","23.96","22.48","24.00","22.25","933.20K","9.36%"
"Oct 13, 1996","21.91","22.50","22.80","21.22","826.00K","-0.09%"
"Oct 06, 1996","21.93","22.25","22.30","19.40","649.40K","-2.92%"
"Sep 29, 1996","22.59","23.30","23.50","22.00","1.53M","-5.68%"
"Sep 22, 1996","23.95","24.25","24.90","23.40","3.03M","-1.24%"
"Sep 15, 1996","24.25","24.32","25.20","24.10","769.30K","-4.94%"
"Sep 08, 1996","25.51","27.00","27.00","25.50","2.83M","-5.52%"
"Sep 01, 1996","27.00","27.45","27.57","26.25","866.30K","-1.57%"
"Aug 25, 1996","27.43","27.15","27.48","26.84","2.31M","1.48%"
"Aug 18, 1996","27.03","26.30","27.20","25.61","2.44M","3.05%"
"Aug 11, 1996","26.23","27.75","28.00","25.55","566.10K","-6.19%"
"Aug 04, 1996","27.96","26.75","28.00","26.60","1.37M","2.72%"
"Jul 28, 1996","27.22","24.90","27.35","23.75","1.47M","9.27%"
"Jul 21, 1996","24.91","27.00","28.00","24.01","779.00K","-0.04%"
"Jul 14, 1996","24.92","27.05","27.25","24.60","3.42M","-9.15%"
"Jul 07, 1996","27.43","27.80","28.10","27.10","1.79M","-0.62%"
"Jun 30, 1996","27.60","29.38","29.38","26.60","1.87M","-6.06%"
"Jun 23, 1996","29.38","30.55","30.55","29.25","777.00K","-4.05%"
"Jun 16, 1996","30.62","32.20","33.10","30.59","1.39M","3.10%"
"Jun 09, 1996","29.70","30.00","30.00","29.00","2.49M","2.41%"
"Jun 02, 1996","29.00","29.35","29.48","28.50","1.06M","0.97%"
"May 26, 1996","28.72","29.00","31.00","27.35","953.00K","-1.95%"
"May 19, 1996","29.29","30.33","30.45","29.20","1.27M","-6.12%"
"May 12, 1996","31.20","30.50","31.70","30.20","1.55M","1.46%"
"May 05, 1996","30.75","30.00","31.00","29.75","2.53M","-0.32%"
"Apr 28, 1996","30.85","30.50","31.10","29.50","383.00K","-0.32%"
"Apr 21, 1996","30.95","31.50","32.00","29.85","755.00K","-1.75%"
"Apr 14, 1996","31.50","31.60","32.60","31.50","3.17M","-0.94%"
"Apr 07, 1996","31.80","32.40","32.60","31.10","1.58M","-0.78%"
"Mar 31, 1996","32.05","32.20","32.80","31.50","1.91M","-1.08%"
"Mar 24, 1996","32.40","28.05","32.60","27.60","-","16.13%"
"Mar 17, 1996","27.90","27.45","28.05","27.15","-","0.90%"
"Mar 10, 1996","27.65","27.65","27.85","27.00","-","0.00%"
"Mar 03, 1996","27.65","27.60","27.80","27.15","-","0.36%"
"Feb 25, 1996","27.55","27.55","27.80","27.00","-","0.73%"
"Feb 18, 1996","27.35","27.60","28.20","27.10","-","-1.44%"
"Feb 11, 1996","27.75","29.00","29.00","27.50","-","-3.81%"
"Feb 04, 1996","28.85","26.65","28.90","26.30","-","7.85%"
"Jan 28, 1996","26.75","26.45","27.10","26.35","-","0.94%"
"Jan 21, 1996","26.50","26.50","26.75","26.40","-","-0.38%"
"Jan 14, 1996","26.60","26.15","26.75","26.00","-","-0.56%"
"Jan 07, 1996","26.75","27.00","27.20","26.00","-","-1.47%"
"Dec 31, 1995","27.15","26.90","27.25","26.40","-","0.00%"
"Dec 17, 1995","27.15","24.80","27.25","24.80","-","7.52%"
"Dec 10, 1995","25.25","24.00","25.30","24.00","-","2.43%"
"Dec 03, 1995","24.65","24.20","25.00","24.10","-","1.86%"
"Nov 26, 1995","24.20","24.75","24.75","23.60","-","-1.63%"
"Nov 19, 1995","24.60","24.30","24.80","23.60","-","1.23%"
"Nov 12, 1995","24.30","24.90","25.00","23.55","-","-3.19%"
"Nov 05, 1995","25.10","27.25","27.40","25.00","-","-7.72%"
"Oct 29, 1995","27.20","27.60","27.80","27.00","-","-1.45%"
"Oct 22, 1995","27.60","27.95","28.00","27.00","-","-1.08%"
"Oct 15, 1995","27.90","28.30","28.90","27.45","-","-1.41%"
"Oct 08, 1995","28.30","27.05","28.45","26.90","-","4.81%"
"Oct 01, 1995","27.00","26.25","27.15","26.25","-","1.89%"
"Sep 24, 1995","26.50","25.85","26.60","25.75","1.10M","2.91%"
"Sep 17, 1995","25.75","25.10","25.85","25.00","7.42M","2.39%"
"Sep 10, 1995","25.15","25.30","25.40","24.85","1.43M","-0.59%"
"Sep 03, 1995","25.30","25.15","25.70","25.10","1.78M","0.60%"
"Aug 27, 1995","25.15","25.15","25.25","25.00","2.83M","-0.40%"
"Aug 20, 1995","25.25","25.00","25.40","24.80","5.53M","0.80%"
"Aug 13, 1995","25.05","24.60","25.30","24.25","890.00K","1.21%"
"Aug 06, 1995","24.75","24.70","25.00","24.30","761.00K","0.20%"
"Jul 30, 1995","24.70","24.10","24.90","24.10","954.00K","1.44%"
"Jul 23, 1995","24.35","24.60","25.35","23.80","1.05M","-0.41%"
"Jul 16, 1995","24.45","24.40","24.65","23.95","783.00K","0.41%"
"Jul 09, 1995","24.35","23.95","25.25","23.85","362.00K","1.88%"
"Jul 02, 1995","23.90","23.55","24.25","22.25","-","0.21%"
"Jun 25, 1995","23.85","22.80","24.35","22.80","-","-0.21%"
"Jun 18, 1995","23.90","24.60","24.75","22.80","-","-2.45%"
"Jun 11, 1995","24.50","22.70","24.70","22.70","-","7.69%"
"Jun 04, 1995","22.75","22.50","23.35","22.15","-","0.00%"
"May 28, 1995","22.75","21.30","23.05","20.10","-","5.32%"
"May 21, 1995","21.60","22.10","22.25","21.40","-","-3.57%"
"May 14, 1995","22.40","19.75","22.75","19.50","-","13.42%"
"May 07, 1995","19.75","19.50","20.50","19.50","-","-1.25%"
"Apr 30, 1995","20.00","18.50","20.25","18.50","-","0.00%"
"Apr 23, 1995","20.00","21.00","21.00","19.50","-","-3.61%"
"Apr 16, 1995","20.75","21.50","21.75","20.25","-","-4.60%"
"Apr 09, 1995","21.75","21.75","22.00","21.50","-","-1.14%"
"Apr 02, 1995","22.00","20.50","22.50","20.00","-","10.00%"
"Mar 26, 1995","20.00","20.75","21.25","20.00","-","-3.61%"
"Mar 19, 1995","20.75","21.00","21.50","20.25","-","-1.19%"
"Mar 12, 1995","21.00","22.25","23.40","20.50","-","-8.70%"
"Mar 05, 1995","23.00","21.00","23.50","20.75","-","8.24%"
"Feb 26, 1995","21.25","21.50","21.50","20.75","-","1.19%"
"Feb 19, 1995","21.00","19.75","21.75","19.00","-","6.33%"
"Feb 12, 1995","19.75","21.75","22.00","19.75","-","-10.23%"
"Feb 05, 1995","22.00","22.75","23.00","21.75","-","-4.35%"
"Jan 29, 1995","23.00","21.80","23.40","21.75","-","3.37%"
"Jan 22, 1995","22.25","23.00","23.25","21.50","-","-6.32%"
"Jan 15, 1995","23.75","22.50","24.25","22.40","-","6.03%"
"Jan 08, 1995","22.40","23.50","23.60","20.50","-","-6.67%"
"Jan 01, 1995","24.00","25.25","25.50","23.75","-","-5.88%"
