0,1,2
2073,0.41150835156440735,1.5033711194992065
2074,0.41153913736343384,1.5033233165740967
2075,0.41152632236480713,1.5033226013183594
2076,0.41151517629623413,1.5033224821090698
2077,0.41151416301727295,1.5033047199249268
2078,0.4115120470523834,1.503293514251709
2079,0.4114992618560791,1.5033080577850342
2080,0.411545068025589,1.5032413005828857
2081,0.4115680754184723,1.503209114074707
2082,0.4115562438964844,1.5032070875167847
2083,0.4115561544895172,1.5031821727752686
2084,0.4115481376647949,1.5031793117523193
2085,0.41154181957244873,1.5031774044036865
2086,0.4115394651889801,1.5031695365905762
2087,0.4115610718727112,1.50315260887146
2088,0.4115988612174988,1.5030888319015503
2089,0.4115333557128906,1.5031957626342773
2090,0.4115099310874939,1.5032216310501099
2091,0.411388635635376,1.5034501552581787
2092,0.41130131483078003,1.503612756729126
2093,0.4113043546676636,1.503596544265747
2094,0.41131535172462463,1.5036044120788574
2095,0.41129958629608154,1.5036522150039673
2096,0.41130316257476807,1.5036213397979736
2097,0.4113270044326782,1.5035510063171387
2098,0.41129523515701294,1.5035995244979858
2099,0.4112789034843445,1.5036200284957886
2100,0.4113169312477112,1.5035321712493896
