"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 11, 2012","524.45","547.05","548.10","522.10","75.30K","-3.96%"
"Jun 12, 2012","510.45","523.90","526.30","507.30","70.82K","-2.67%"
"Jun 13, 2012","515.65","512.15","523.10","512.15","38.85K","1.02%"
"Jun 14, 2012","515.30","517.55","520.00","514.05","18.51K","-0.07%"
"Jun 15, 2012","513.55","517.00","517.50","507.00","47.70K","-0.34%"
"Jun 18, 2012","514.35","517.00","519.00","507.00","27.85K","0.16%"
"Jun 19, 2012","518.95","515.00","521.55","515.00","31.80K","0.89%"
"Jun 20, 2012","525.55","522.95","528.80","522.00","27.75K","1.27%"
"Jun 21, 2012","527.00","528.70","532.00","524.00","31.59K","0.28%"
"Jun 22, 2012","526.55","526.00","533.65","524.00","23.19K","-0.09%"
"Jun 25, 2012","521.85","530.40","531.00","520.45","20.42K","-0.89%"
"Jun 26, 2012","523.85","520.00","528.00","518.95","37.06K","0.38%"
"Jun 27, 2012","523.80","528.00","528.70","522.05","13.69K","-0.01%"
"Jun 28, 2012","533.15","523.95","534.80","523.95","42.87K","1.79%"
"Jun 29, 2012","539.00","535.00","544.40","534.00","58.42K","1.10%"
"Jul 02, 2012","543.40","543.40","545.40","541.10","14.95K","0.82%"
"Jul 03, 2012","537.35","545.00","547.50","536.00","21.63K","-1.11%"
"Jul 04, 2012","537.90","539.55","547.80","536.50","119.07K","0.10%"
"Jul 05, 2012","540.30","539.40","544.00","537.55","41.20K","0.45%"
"Jul 06, 2012","546.60","541.75","547.85","541.00","38.12K","1.17%"
"Jul 09, 2012","544.65","547.95","549.00","541.00","25.87K","-0.36%"
"Jul 10, 2012","547.35","545.50","550.00","545.25","129.62K","0.50%"
"Jul 11, 2012","546.70","548.40","549.65","545.85","20.13K","-0.12%"
"Jul 12, 2012","552.15","548.75","554.00","546.60","647.21K","1.00%"
"Jul 13, 2012","554.45","554.00","556.50","550.00","27.23K","0.42%"
"Jul 16, 2012","571.00","557.55","574.10","555.20","129.00K","2.98%"
"Jul 17, 2012","570.40","574.95","582.50","566.50","138.92K","-0.11%"
"Jul 18, 2012","569.15","570.50","575.60","565.25","25.21K","-0.22%"
"Jul 19, 2012","571.60","569.90","573.00","566.00","29.38K","0.43%"
"Jul 20, 2012","568.70","571.60","572.95","566.00","11.36K","-0.51%"
"Jul 23, 2012","570.30","563.25","573.95","563.20","19.70K","0.28%"
"Jul 24, 2012","582.15","575.00","587.70","563.30","348.56K","2.08%"
"Jul 25, 2012","584.40","590.75","593.85","580.00","138.43K","0.39%"
"Jul 26, 2012","566.05","587.00","589.50","562.55","51.98K","-3.14%"
"Jul 27, 2012","566.35","581.25","581.25","563.15","43.73K","0.05%"
"Jul 30, 2012","590.25","569.85","596.55","568.50","80.48K","4.22%"
"Jul 31, 2012","601.10","590.50","604.00","587.05","79.43K","1.84%"
"Aug 01, 2012","595.75","603.85","604.00","587.00","62.36K","-0.89%"
"Aug 02, 2012","591.65","595.20","602.80","588.50","47.40K","-0.69%"
"Aug 03, 2012","580.60","593.80","593.80","578.65","38.02K","-1.87%"
"Aug 06, 2012","591.20","575.00","599.90","575.00","56.10K","1.83%"
"Aug 07, 2012","589.75","593.90","597.80","587.75","44.18K","-0.25%"
"Aug 08, 2012","581.55","590.00","591.85","579.00","20.72K","-1.39%"
"Aug 09, 2012","582.25","582.00","589.50","578.00","25.21K","0.12%"
"Aug 10, 2012","581.30","582.55","588.00","578.95","17.27K","-0.16%"
"Aug 13, 2012","583.30","581.50","590.85","578.00","14.65K","0.34%"
"Aug 14, 2012","575.30","582.55","583.50","573.90","28.03K","-1.37%"
"Aug 16, 2012","556.40","576.95","576.95","548.50","93.34K","-3.29%"
"Aug 17, 2012","571.15","563.30","572.00","563.05","125.52K","2.65%"
"Aug 21, 2012","571.50","571.15","578.00","568.00","43.27K","0.06%"
"Aug 22, 2012","576.95","570.10","579.95","569.95","38.01K","0.95%"
"Aug 23, 2012","578.55","580.40","583.25","576.75","51.96K","0.28%"
"Aug 24, 2012","581.75","573.60","587.60","573.50","54.73K","0.55%"
"Aug 27, 2012","573.35","584.00","584.00","571.55","28.37K","-1.44%"
"Aug 28, 2012","570.70","575.00","577.50","565.10","28.94K","-0.46%"
"Aug 29, 2012","578.50","573.25","580.00","572.25","26.79K","1.37%"
"Aug 30, 2012","590.25","579.80","594.00","578.00","65.04K","2.03%"
"Aug 31, 2012","593.35","588.50","601.40","582.30","113.81K","0.53%"
"Sep 03, 2012","589.10","595.65","598.60","583.45","52.79K","-0.72%"
"Sep 04, 2012","594.55","590.20","598.80","586.00","39.53K","0.93%"
"Sep 05, 2012","586.05","594.50","597.90","584.00","21.68K","-1.43%"
"Sep 06, 2012","606.45","587.25","611.95","586.55","90.36K","3.48%"
"Sep 07, 2012","609.30","612.05","615.05","606.50","95.94K","0.47%"
"Sep 08, 2012","617.15","608.90","618.70","608.90","17.44K","1.29%"
"Sep 10, 2012","626.60","620.00","631.90","616.00","87.43K","1.53%"
"Sep 11, 2012","616.35","626.05","626.05","612.15","58.68K","-1.64%"
"Sep 12, 2012","618.95","617.55","622.00","612.00","49.20K","0.42%"
"Sep 13, 2012","599.20","616.00","617.10","596.85","100.95K","-3.19%"
"Sep 14, 2012","575.20","620.00","620.00","571.10","225.49K","-4.01%"
"Sep 17, 2012","572.95","576.85","580.00","540.95","240.30K","-0.39%"
"Sep 18, 2012","567.80","573.00","580.40","558.55","279.03K","-0.90%"
"Sep 20, 2012","578.75","567.80","581.35","562.70","90.35K","1.93%"
"Sep 21, 2012","583.50","581.05","588.80","577.15","246.94K","0.82%"
"Sep 24, 2012","577.30","584.80","585.95","576.00","105.55K","-1.06%"
"Sep 25, 2012","583.20","576.95","586.85","576.95","64.39K","1.02%"
"Sep 26, 2012","585.20","583.05","591.95","582.10","66.16K","0.34%"
"Sep 27, 2012","595.05","590.00","598.80","586.65","104.20K","1.68%"
"Sep 28, 2012","596.30","600.15","603.00","591.00","119.46K","0.21%"
"Oct 01, 2012","598.85","600.05","604.10","594.80","56.30K","0.43%"
"Oct 03, 2012","597.55","603.90","603.90","593.90","53.42K","-0.22%"
"Oct 04, 2012","579.35","600.15","600.15","575.25","398.35K","-3.05%"
"Oct 05, 2012","568.70","590.00","590.00","565.00","168.21K","-1.84%"
"Oct 08, 2012","566.15","573.60","574.90","565.00","49.48K","-0.45%"
"Oct 09, 2012","574.20","567.30","577.75","567.25","43.41K","1.42%"
"Oct 10, 2012","567.40","579.00","579.00","565.10","56.72K","-1.18%"
"Oct 11, 2012","549.70","562.05","570.50","540.15","159.93K","-3.12%"
"Oct 12, 2012","566.35","555.00","567.90","553.40","104.68K","3.03%"
"Oct 15, 2012","562.40","570.05","571.40","559.00","50.15K","-0.70%"
"Oct 16, 2012","554.80","560.00","564.40","552.10","52.58K","-1.35%"
"Oct 17, 2012","571.55","555.10","574.25","555.10","100.09K","3.02%"
"Oct 18, 2012","570.50","574.80","577.15","568.15","64.85K","-0.18%"
"Oct 19, 2012","571.30","573.00","579.90","569.50","88.32K","0.14%"
"Oct 22, 2012","569.80","571.30","575.05","568.00","30.98K","-0.26%"
"Oct 23, 2012","562.70","572.80","579.50","558.50","169.96K","-1.25%"
"Oct 25, 2012","574.00","562.00","578.20","558.00","106.48K","2.01%"
"Oct 26, 2012","566.00","571.10","572.00","561.50","43.89K","-1.39%"
"Oct 29, 2012","564.95","569.05","574.80","562.50","77.52K","-0.19%"
"Oct 30, 2012","566.35","566.50","571.00","563.95","61.30K","0.25%"
"Oct 31, 2012","566.60","567.00","572.20","565.20","34.16K","0.04%"
"Nov 01, 2012","566.05","569.00","569.35","564.00","57.58K","-0.10%"
"Nov 02, 2012","578.70","567.50","579.50","567.50","208.60K","2.23%"
